,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-08-04,0.1475,0.10248,-0.3082796581869361,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,1806.677873377236,1343.1153229641895,5456.07004292054,9.121400858410798,-0.5311506675143038,-0.003623468428595289,0.028108550579493352,0.6000985855587898,0.02750946349422266,CTXC,DATA,5
2021-08-05,0.1605,0.11968,-0.39738882969130396,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,1965.9104995053992,1568.54061136177,5389.877380651123,7.797547613022453,-0.4898283534647171,-0.012131930446036887,0.13784653906993882,0.5795447921484386,0.054938393846038845,CTXC,DATA,5
2021-08-06,0.1624,0.11443,-0.35153747856340634,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,1989.1829602472076,1499.7334739148343,5481.956978839867,9.639139576797334,-0.4837889383343929,0.017083802039596696,-0.02382151065425331,0.5099598577845875,0.18782441407929695,CTXC,DATA,5
2021-08-07,0.1892,0.13054,-0.38851570814868,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2317.4471433421904,1710.873089966289,5599.081545883395,11.981630917667898,-0.3986013986013985,0.021365466291622504,0.1498261284270137,0.6033076474877456,0.1647330067981635,CTXC,DATA,5
2021-08-08,0.1673,0.12079,-0.3841914615576004,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2049.201411633977,1583.0884061362651,5458.620498005205,9.172409960104105,-0.4682136045772409,-0.025086444397556695,-0.0902076879759861,0.7180520380799853,0.30653424835378307,CTXC,DATA,5
2021-08-09,0.1774,0.12607,-0.3921266349553161,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2172.9129134720115,1652.2887272257549,5513.13167875375,10.262633575074997,-0.4361093452002543,0.00998625582571,0.049831104775476254,0.5727808361435839,0.21929670438437965,CTXC,DATA,5
2021-08-10,0.188,0.12586,-0.35684057836728866,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2302.748747084206,1649.5364417278777,5645.719797863821,12.914395957276428,-0.40241576605212964,0.02404951066578609,0.021120424972595586,0.6268835143605461,0.2665596271582555,CTXC,DATA,5
2021-08-11,0.1908,0.129,-0.37175171698841714,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2337.0450050195027,1690.6896629818546,5638.862834545142,12.777256690902833,-0.39351557533375714,-0.0012145419121356582,0.021076887494075436,0.7528686349868718,0.2866507227355338,CTXC,DATA,5
2021-08-12,0.1814,0.12447,-0.367278915339333,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2221.9075676652924,1631.3189329562126,5583.096127216572,11.661922544331446,-0.42339478703115063,-0.009889708078538062,-0.04053157787495032,0.7462215540830843,0.3066965748541776,CTXC,DATA,5
2021-08-13,0.2164,0.1377,-0.356352610073561,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2650.610791856501,1804.712919322491,5838.4053650415035,16.76810730083007,-0.31214240305149393,0.0457289704507049,0.13915155927093847,0.6911613473335995,0.26786747694742713,CTXC,DATA,5
2021-08-14,0.2042,0.14691,-0.4649735230679275,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2501.177096566994,1925.4202975865446,5568.2642914879425,11.36528582975885,-0.35092180546726004,-0.046269667257275215,0.01793354052978069,0.9132023697471637,0.3969878999833704,CTXC,DATA,5
2021-08-15,0.2059,0.14332,-0.4323460548496224,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2521.9998245991383,1878.3693216942588,5636.137995412373,12.722759908247463,-0.3455181182453909,0.012189382610338306,-0.012375771986174566,0.6485876516876798,0.4138942563324065,CTXC,DATA,5
2021-08-16,0.1982,0.13981,-0.4302044564010551,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2427.6851152770723,1832.36683551545,5587.825772269116,11.75651544538232,-0.3699936427209154,-0.008571866619053958,-0.029341503080577924,0.7098796733757401,0.4021813675946127,CTXC,DATA,5
2021-08-17,0.1852,0.16144,-0.635551946760644,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2268.4524891489095,2115.852241796826,5145.107739859576,2.9021547971915242,-0.41131595677050214,-0.07922903298213613,0.0725959151099973,0.6652573656137155,0.37432116225081624,CTXC,DATA,5
2021-08-18,0.1864,0.15897,-0.6130070113262929,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2283.150885406894,2083.4801218932203,5192.178256021167,3.843565120423336,-0.4075015893197711,0.009148596791653363,-0.008227721167821556,0.24124076076118978,0.44188170958296796,CTXC,DATA,5
2021-08-19,0.1998,0.16316,-0.6021869579988113,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2447.282976954385,2138.3947706365843,5301.395698825294,6.027913976505879,-0.3649078194532739,0.021034994836217624,0.04136113897732119,0.28422666289349446,0.4341230242244022,CTXC,DATA,5
2021-08-20,0.2052,0.16224,-0.5780457366385658,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2513.425760115314,2126.3371389315976,5379.59611369121,7.591922273824202,-0.3477431659249841,0.014750910761715863,0.0054412741705922585,0.381737585080484,0.47278183219133196,CTXC,DATA,5
2021-08-21,0.2108,0.16256,-0.5626719874911968,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2582.018275985907,2130.531097785506,5443.994670707894,8.879893414157888,-0.32994278448823905,0.011970890686902713,0.010744422552972477,0.4500726954702328,0.4779173760463317,CTXC,DATA,5
2021-08-22,0.219,0.16908,-0.5860497761405681,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2682.4573170821336,2215.9830094338913,5458.981800155735,9.179636003114702,-0.3038779402415766,0.002752965488463932,0.03968258150677584,0.5055170608235842,0.48803374092567675,CTXC,DATA,5
2021-08-23,0.2163,0.1712,-0.6107085418218284,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2649.3859255016687,2243.7679868410346,5398.125431168128,7.962508623362555,-0.31246026700572155,-0.011147934031557116,0.0037881692752630425,0.518403575826505,0.5250958519696387,CTXC,DATA,5
2021-08-24,0.199,0.1595,-0.5769752628228952,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2437.4840461157287,2090.426366245006,5339.565172378216,6.791303447564315,-0.3674507310870947,-0.010848258258652543,-0.07237137428387663,0.4654864671281281,0.5286755094296316,CTXC,DATA,5
2021-08-25,0.2078,0.16544,-0.5940475967224074,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2545.272285340947,2168.276727470682,5369.503050377758,7.390061007555159,-0.33947870311506667,0.005606800747448792,0.039638145777793676,0.41417551125070706,0.4594316519820706,CTXC,DATA,5
2021-08-26,0.1933,0.14863,-0.5126638426341302,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2367.6666638903034,1947.9628264263029,5412.211329971494,8.244226599429876,-0.3855689764780673,0.007953860756393594,-0.09062983126119173,0.44024584625276436,0.4963492329908163,CTXC,DATA,5
2021-08-27,0.2022,0.16214,-0.5868233326749636,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2476.679769470353,2125.026526789751,5344.160735188095,6.883214703761896,-0.35727908455181184,-0.0125735287546056,0.07507167976556328,0.4771095019491479,0.40978082586220527,CTXC,DATA,5
2021-08-28,0.2007,0.15619,-0.5464710978577942,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2458.306774147873,2047.0451043498904,5403.769162305476,8.075383246109523,-0.3620470438652257,0.01115393605676851,-0.02664588030299908,0.4176644413252299,0.4788309986060552,CTXC,DATA,5
2021-08-29,0.2214,0.16143,-0.5204093630712131,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2711.8541095981022,2115.7211805826414,5588.640421522954,11.772808430459081,-0.29624920534011434,0.034211538958226706,0.05791004917048803,0.469048616517697,0.4538313547850803,CTXC,DATA,5
2021-08-30,0.2049,0.1499,-0.4854223208421903,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2509.751161050818,1964.607600627752,5537.65105293056,10.753021058611195,-0.34869675778766684,-0.009123751887135989,-0.07255633199793088,0.6206943189742333,0.5071418628718196,CTXC,DATA,5
2021-08-31,0.202,0.14674,-0.4706773816572034,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2474.2300367606895,1923.1922569454057,5543.545272322777,10.870905446455545,-0.35791481246026696,0.0010643898172491006,-0.01855733444139629,0.5781587229814337,0.4385405231007714,CTXC,DATA,5
2021-09-01,0.207,0.15041,-0.4826146230146038,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2535.4733545022905,1971.2917225511683,5556.689124458615,11.1337824891723,-0.3420216147488875,0.002371019174581379,0.024915914564274333,0.5830612225099177,0.42124346345489716,CTXC,DATA,5
2021-09-02,0.205,0.14567,-0.453027411312775,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2510.97602740565,1909.1687070276491,5594.314812885494,11.886296257709873,-0.3483788938334393,0.0067712422962917795,-0.023519650108644208,0.5939492035367696,0.44428447970711105,CTXC,DATA,5
2021-09-03,0.2089,0.14719,-0.45215722047243445,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2558.745815244099,1929.0900115837144,5622.163296167879,12.443265923357576,-0.33598219961856324,0.004977997165665604,0.013621597314738443,0.6248269070257684,0.4223454554800012,CTXC,DATA,5
2021-09-04,0.2458,0.15341,-0.3820330864871977,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,3010.721500177116,2010.6100868065603,5992.618905878049,19.852378117560985,-0.21869040050858232,0.06589200458881672,0.09238294991022578,0.6475804639421525,0.4349700634430158,CTXC,DATA,5
2021-09-05,0.236,0.15598,-0.43267264457555177,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2890.6845974035778,2044.292818852013,5838.899271059058,16.777985421181167,-0.24984106802288622,-0.02565149515318088,-0.005996844282850522,0.9104788008432936,0.5188938229570883,CTXC,DATA,5
2021-09-06,0.2576,0.16241,-0.41277417302703934,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,3155.255730047295,2128.5651795727363,6019.198042982051,20.38396085964103,-0.1811824539097266,0.03087889746902417,0.06074461108819107,0.7920576621589682,0.5133427759606838,CTXC,DATA,5
2021-09-07,0.2013,0.12717,-0.32449869838965173,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2465.655972276865,1666.7054607860655,5791.458003998293,15.82916007996586,-0.3601398601398601,-0.03783561154783521,-0.21761035451255706,0.919297212468757,0.5687187334343821,CTXC,DATA,5
2021-09-08,0.1985,0.1248,-0.31542664371483387,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2431.3597143415686,1635.6439530243056,5788.223253824755,15.764465076495107,-0.3690400508582326,-0.0005585381386352672,-0.01675110223619447,0.7447037061518968,0.3603875913263604,CTXC,DATA,5
2021-09-09,0.2005,0.12831,-0.335686487554374,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2455.8570414382093,1681.6464392031144,5766.718094742588,15.334361894851753,-0.3626827717736808,-0.003715329927531319,0.020904982596194666,0.7423160465549765,0.345195944919915,CTXC,DATA,5
2021-09-10,0.2062,0.12224,-0.2715380609243023,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2525.674423663634,1602.092282193038,5916.089633978089,18.321792679561785,-0.3445645263827082,0.02590234805680569,-0.017333150855426638,0.726309761491939,0.36405577905474906,CTXC,DATA,5
2021-09-11,0.2049,0.12292,-0.2808268859441847,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2509.751161050818,1611.0044447575935,5891.254208800718,17.825084176014354,-0.34869675778766684,-0.004197946061319513,0.0006473435152880569,0.832284194272921,0.3483377486437369,CTXC,DATA,5
2021-09-12,0.217,0.12704,-0.2736082382083609,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2657.959989985493,1665.0016650016648,5985.465817491321,19.709316349826423,-0.3102352193261284,0.01599177447645439,0.04402106870528821,0.814255299301382,0.34893089362114443,CTXC,DATA,5
2021-09-13,0.2024,0.12033,-0.2691329297077384,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2479.1295021800174,1577.0595902837717,5894.577404403739,17.891548088074778,-0.3566433566433566,-0.015184852083187761,-0.05885267589985754,0.8804462551121055,0.38845888899749215,CTXC,DATA,5
2021-09-14,0.2128,0.12297,-0.2560947948554201,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2606.515603082548,1611.6597508285165,5987.363344761524,19.747266895230478,-0.32358550540368725,0.015740897776397977,0.03411491898544905,0.8141263712047039,0.33478564614354595,CTXC,DATA,5
2021-09-15,0.2278,0.12736,-0.24170556344115712,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2790.2455563073518,1669.1956238555736,6113.557424959272,22.271148499185436,-0.2759059122695486,0.021076736608637292,0.050325537888621374,0.8790332529613097,0.365413912329841,CTXC,DATA,5
2021-09-16,0.2272,0.12928,-0.2581725409027781,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2782.8963581783596,1694.3593769790245,6081.044473706828,21.620889474136565,-0.2778130959949141,-0.0053181722183071045,0.0074872222552353485,0.9646475464187173,0.4104168563670396,CTXC,DATA,5
2021-09-17,0.2229,0.13238,-0.2953486912378934,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2730.2271049205824,1734.9883533762627,5987.746244051814,19.754924881036278,-0.2914812460267006,-0.015342467903074364,0.005779490395562359,0.9419203188299364,0.4171672106469421,CTXC,DATA,5
2021-09-18,0.2857,0.1322,-0.09436514732019274,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,3499.4431757550938,1732.6292515209395,6759.321416741647,35.18642833483294,-0.09186268277177362,0.12885902996579235,0.11577620906228381,0.8752797256900152,0.4223814842033683,CTXC,DATA,5
2021-09-19,0.2476,0.13522,-0.23837265611188974,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,3032.7690945640925,1772.2097382047007,6253.066848866885,25.061336977337707,-0.21296884933248572,-0.07489724732143355,-0.0513989215897146,1.2484279362682702,0.5239902344175353,CTXC,DATA,5
2021-09-20,0.2246,0.11343,-0.14624287312954543,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2751.049832952727,1486.6273524963703,6256.92997296385,25.138599459276996,-0.28607755880483154,0.0006177967052543032,-0.1315066236985316,0.9342886760491032,0.4773523181268478,CTXC,DATA,5
2021-09-21,0.2453,0.10768,-0.036841485654710904,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,3004.597168402956,1411.2671543402023,6585.837506570247,31.71675013140493,-0.22027972027972026,0.052566919404181345,0.01409977906095694,0.9364982331510022,0.3570493626720325,CTXC,DATA,5
2021-09-22,0.2534,0.12241,-0.12279542293261048,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,3103.8113431443503,1604.320322834177,6491.998512817667,29.839970256353336,-0.19453273998728537,-0.014248604472698156,0.0861050202782716,1.1055071085942443,0.36956802542795564,CTXC,DATA,5
2021-09-23,0.2479,0.12685,-0.1739474634302185,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,3036.443693628589,1662.5115019321568,6366.439684203926,27.328793684078516,-0.21201525746980288,-0.019340551043848797,0.009336520718420172,1.0539613639905374,0.4448730396469134,CTXC,DATA,5
2021-09-24,0.2249,0.11829,-0.18214375916175918,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2754.7244320172226,1550.3231025901052,6196.908821934611,23.938176438692228,-0.2851239669421487,-0.026628833489139248,-0.07887295641784675,0.9837031209014859,0.45315019460919387,CTXC,DATA,5
2021-09-25,0.2159,0.11489,-0.18496854696762322,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2644.4864600823407,1505.7622897673277,6131.231662822505,22.624633256450107,-0.31373172282263184,-0.010598374286165835,-0.03374332453881723,0.8866129441770593,0.3822469967889013,CTXC,DATA,5
2021-09-26,0.1984,0.11448,-0.23748561633668874,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2430.1348479867365,1500.3887799857573,5922.253560508472,18.445071210169445,-0.3693579148124603,-0.0340841960973679,-0.037711153922207696,0.84912516998722,0.3522450995473698,CTXC,DATA,5
2021-09-27,0.1853,0.11367,-0.27298338135802036,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2269.677355503741,1489.7728216368014,5772.4120263744335,15.448240527488668,-0.41099809281627464,-0.025301438481666993,-0.03188120778116976,0.7255746215328925,0.3187339035195125,CTXC,DATA,5
2021-09-28,0.1778,0.11245,-0.28757164232184396,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2177.8123788913394,1473.7833535062755,5696.536517892558,13.930730357851154,-0.4348378893833439,-0.013144506687186697,-0.022806081451166582,0.6359498540848018,0.2904591219630051,CTXC,DATA,5
2021-09-29,0.1853,0.10989,-0.24431878743976754,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2269.677355503741,1440.2316826750077,5821.953165336227,16.439063306724545,-0.41099809281627464,0.0220162983331611,0.003122047511276982,0.5902548816927855,0.2702722093479328,CTXC,DATA,5
2021-09-30,0.19,0.11384,-0.2593329239130545,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2327.2460741808463,1492.0008622779403,5827.752704410399,16.555054088207978,-0.39605848696757784,0.0009961500736044293,0.03156340770626764,0.6638498413188442,0.2730320894979465,CTXC,DATA,5
2021-10-01,0.2019,0.12085,-0.27466552694911217,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2473.0051704058574,1583.874773421373,5881.637889491977,17.63275778983954,-0.3582326764144946,0.009246306048779074,0.06201147427793052,0.6672600782563013,0.30078516661723365,CTXC,DATA,5
2021-10-02,0.2225,0.11961,-0.19978235225689678,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2725.3276395012545,1567.6231828624775,6150.21194914627,23.004238982925397,-0.2927527018436109,0.04566314089721879,0.03598817108412744,0.6985475896154634,0.35499514045317343,CTXC,DATA,5
2021-10-03,0.2137,0.12168,-0.24345165785082512,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2617.5394002760363,1594.752854198698,6015.294038584832,20.305880771696646,-0.3207247298156388,-0.0219371156111402,-0.007603868940211034,0.844626843962792,0.38653448017977515,CTXC,DATA,5
2021-10-04,0.2039,0.11603,-0.23175709900583574,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2497.5024975024976,1520.7032681843766,5969.306721825614,19.386134436512275,-0.3518753973299428,-0.007645065472150714,-0.04618963317018898,0.7682874786800451,0.379830839513084,CTXC,DATA,5
2021-10-05,0.2181,0.118,-0.2015593725369883,-0.7260729050010052,0.7260729050010052,0,0,0,4992.507492507493,12248.663548320244,2671.433519888645,1546.5223273787506,6117.418685017388,22.348373700347764,-0.3067387158296249,0.02481225544169674,0.039316353840243456,0.7422663573789784,0.3388556978097426,CTXC,DATA,5
