,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-07-08,198.27,384.17,-185.9,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2379.2400000000002,2305.02,4872.418399999999,-2.5516320000000268,-0.013091090094574393,0.00019706624201054623,-0.008291554048645566,-0.3801748696085444,0.14490827942028892,MMM,ANTM,11
2021-07-09,201.0,388.61,-187.61,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2412.0,2331.66,4878.5383999999995,-2.429232000000011,0.0004977600796415844,0.0012560497678115734,0.012649602698431517,-0.3737230169741144,0.022265793639617542,MMM,ANTM,11
2021-07-12,199.98,396.04,-196.06000000000003,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2399.7599999999998,2376.2400000000002,4821.7184,-3.5656320000000052,-0.004579392732702917,-0.011646930974244185,0.007158403525776347,-0.33206576844446134,0.2042627829767155,MMM,ANTM,11
2021-07-13,199.6,398.13,-198.53,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2395.2,2388.7799999999997,4804.618399999999,-3.9076320000000124,-0.006470881035341023,-0.0035464534801535885,0.0017719732935956856,-0.6690863465778736,0.30600273284766893,MMM,ANTM,11
2021-07-14,202.83,395.07,-192.23999999999998,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2433.96,2370.42,4861.738399999999,-2.765232000000015,0.00960676953708316,0.011888561222676897,0.003927990661436009,-0.7746639918721884,0.3314141500893478,MMM,ANTM,11
2021-07-15,202.59,396.12,-193.53,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2431.08,2376.7200000000003,4852.558399999999,-2.9488320000000203,0.008412145345943246,-0.0018882134834733444,0.0007659689211265697,-0.3841552528489195,0.3873365449828243,MMM,ANTM,11
2021-07-16,199.37,393.59,-194.21999999999997,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2392.44,2361.54,4829.0984,-3.418032000000003,-0.00761572921851668,-0.004834563145082238,-0.011060356960507778,-0.43783027338126856,0.39836957753697383,MMM,ANTM,11
2021-07-19,197.56,384.44,-186.88,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2370.7200000000003,2306.64,4862.278399999999,-2.7544320000000155,-0.01662518666002988,0.00687084777564273,-0.016316645860016132,-0.5714217771729417,0.23665837768332695,MMM,ANTM,11
2021-07-20,200.82,389.94,-189.12,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2409.84,2339.64,4868.3984,-2.6320319999999993,-0.00039820806371335246,0.00125866918685702,0.015388030439853706,-0.3687935112556053,0.005726945229084016,MMM,ANTM,11
2021-07-21,200.77,383.59,-182.81999999999996,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2409.2400000000002,2301.54,4905.898399999999,-1.8820320000000175,-0.000647088103534074,0.007702738543336807,-0.00837419594578448,-0.3335480120807971,0.2129422845778054,MMM,ANTM,11
2021-07-22,199.07,384.3,-185.23000000000002,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2388.84,2305.8,4881.238399999999,-2.3752320000000147,-0.009109009457441575,-0.005026602263104363,-0.0032808137016500094,-0.11668894602448368,0.09945093598515777,MMM,ANTM,11
2021-07-23,200.49,382.29,-181.8,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2405.88,2293.7400000000002,4910.338399999999,-1.7932320000000255,-0.002040816326530595,0.0059616018754584665,0.0008865897198222505,-0.2509388282265826,0.05548488137775232,MMM,ANTM,11
2021-07-26,201.67,378.5,-176.83,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2420.04,2271.0,4947.238399999999,-1.0552320000000144,0.0038327526132403275,0.007514757027743846,-0.0020482679033201334,-0.08930908488153094,0.06734579615419801,MMM,ANTM,11
2021-07-27,200.47,382.63,-182.16,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2405.64,2295.7799999999997,4908.058399999999,-1.8388320000000205,-0.0021403683424589693,-0.007919569835163065,0.0024502315234598004,0.10812932029400024,0.039940291106613755,MMM,ANTM,11
2021-07-28,198.28,379.93,-181.65,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2379.36,2279.58,4897.9784,-2.040432000000001,-0.013041314086610276,-0.0020537652934201622,-0.008981075291779161,-0.09606759753133716,0.07267176925741686,MMM,ANTM,11
2021-07-29,198.17,384.33,-186.16,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2378.04,2305.98,4870.258399999999,-2.594832000000024,-0.013588850174216119,-0.005659477795982304,0.005554179427158523,-0.14826194230622586,-0.04702255092390261,MMM,ANTM,11
2021-07-30,197.94,384.01,-186.07,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2375.2799999999997,2304.06,4869.418399999999,-2.611632000000027,-0.014733698357391776,-0.00017247544811993532,-0.0009945203403214364,-0.2895331634418099,0.026608363501807845,MMM,ANTM,11
2021-08-02,197.52,390.29,-192.77,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2370.2400000000002,2341.7400000000002,4826.698399999999,-3.466032000000014,-0.01682429069188649,-0.008773121652474791,0.0072356569534779425,-0.29391371950993944,0.013446635892508068,MMM,ANTM,11
2021-08-03,201.03,395.29,-194.26000000000002,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2412.36,2371.7400000000002,4838.8184,-3.2236319999999976,0.000647088103534074,0.0025110332147542103,0.01523579649156348,-0.5035115672944838,0.10872333607640619,MMM,ANTM,11
2021-08-04,197.53,395.59,-198.05999999999997,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2370.36,2373.54,4795.0184,-4.0996320000000015,-0.01677451468392237,-0.009051796612164709,-0.008146843782673052,-0.44061039388167145,0.30353382600601825,MMM,ANTM,11
2021-08-05,197.8,376.68,-178.88,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2373.6000000000004,2260.08,4911.7184,-1.7656320000000052,-0.015430562468889967,0.02433775853706832,-0.023926669423159352,-0.6482736882526343,0.19709121213157046,MMM,ANTM,11
2021-08-06,198.13,379.45,-181.32,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2377.56,2276.7,4899.058399999999,-2.01883200000002,-0.013787954206072723,-0.002577509329525274,0.0045214904827128866,-0.05434731188128965,-0.10536987878615246,MMM,ANTM,11
2021-08-09,197.43,376.32,-178.89,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2369.16,2257.92,4909.438399999999,-1.8112320000000182,-0.017272274763563956,0.0021187744975645906,-0.005906250660247192,-0.10748624483296398,-0.049805032034834544,MMM,ANTM,11
2021-08-10,199.25,377.37,-178.12,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2391.0,2264.2200000000003,4924.978399999999,-1.5004320000000189,-0.008213041314086638,0.0031653314969792845,0.005991026055329085,-0.06368799969140547,-0.12187527046549604,MMM,ANTM,11
2021-08-11,201.57,367.64,-166.07,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2418.84,2205.84,5011.198399999999,0.2239679999999862,0.003334992533598743,0.017506675765319057,-0.007087624726541786,0.0015914604239175383,-0.04851417609146212,MMM,ANTM,11
2021-08-12,201.43,367.63,-166.2,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2417.16,2205.7799999999997,5009.578399999999,0.1915679999999884,0.0026381284221005533,-0.00032327596528602953,-0.000366849180508777,0.3405005201477784,-0.13443138927240375,MMM,ANTM,11
2021-08-13,200.58,367.49,-166.91,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2406.96,2204.94,5000.2184,0.004367999999994936,-0.001592832254853127,-0.0018684207038259792,-0.002334054584459344,0.33424913399962036,-0.13889826110403325,MMM,ANTM,11
2021-08-16,202.32,376.39,-174.07,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2427.84,2258.34,4967.698399999999,-0.6460320000000138,0.007068193130910838,-0.006503715917688835,0.01632496904266789,0.297848414185692,-0.16720561324425318,MMM,ANTM,11
2021-08-17,199.55,380.23,-180.68,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2394.6000000000004,2281.38,4911.4184,-1.7716320000000088,-0.006719761075161744,-0.011329190193994032,-0.0018401281259685653,0.1705856038854406,0.03044612132079313,MMM,ANTM,11
2021-08-18,196.51,371.4,-174.89,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2358.12,2228.3999999999996,4927.9184,-1.4416320000000087,-0.021851667496266873,0.003359518301271125,-0.01924436208279512,-0.04575274209609664,0.008531456588009504,MMM,ANTM,11
2021-08-19,195.36,375.9,-180.53999999999996,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2344.32,2255.3999999999996,4887.118399999999,-2.257632000000012,-0.02757590841214531,-0.008279357872484239,0.0031311168828322966,0.017193098200037196,-0.21503874619919472,MMM,ANTM,11
2021-08-20,194.16,377.99,-183.83,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2329.92,2267.94,4860.178399999999,-2.7964320000000225,-0.03354902936784474,-0.005512450854475048,-0.00023949295096148404,-0.1360972648445189,-0.17857585896600559,MMM,ANTM,11
2021-08-23,194.68,377.34,-182.65999999999997,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2336.16,2264.04,4870.318399999999,-2.593632000000016,-0.03096067695370831,0.0020863431679791766,0.00044696863041560064,-0.23685265430808516,-0.18136638780519837,MMM,ANTM,11
2021-08-24,194.75,376.75,-182.0,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2337.0,2260.5,4874.698399999999,-2.506032000000014,-0.030612244897959214,0.000899325185803157,-0.0006140273113640626,-0.19831101233716597,-0.17618941320950268,MMM,ANTM,11
2021-08-25,194.34,373.18,-178.84,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2332.08,2239.08,4891.198399999999,-2.176032000000014,-0.03265306122448981,0.00338482479244262,-0.005833047947551129,-0.18175692324696877,-0.18332193548758222,MMM,ANTM,11
2021-08-26,195.32,370.07,-174.75,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2343.84,2220.42,4921.618399999999,-1.5676320000000121,-0.027775012444002052,0.006219334713553959,-0.0016979262955346686,-0.11929506537628129,-0.2504656845495996,MMM,ANTM,11
2021-08-27,195.05,372.67,-177.62,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2340.6000000000004,2236.02,4902.778399999999,-1.9444320000000155,-0.029118964659034317,-0.0038280090955447044,0.0028264429719280226,-0.005159229922290448,-0.27010046032033075,MMM,ANTM,11
2021-08-30,196.17,370.57,-174.4,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2354.04,2223.42,4928.818399999999,-1.423632000000016,-0.023544051767048373,0.005311274113469988,2.325414454285024e-05,-0.07475336030797596,-0.23724695962684827,MMM,ANTM,11
2021-08-31,194.74,375.13,-180.39,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2336.88,2250.7799999999997,4884.2984,-2.3140320000000063,-0.030662020905923328,-0.009032590853824018,0.002504338472850698,0.02172229352229883,-0.23699157054217615,MMM,ANTM,11
2021-09-01,193.44,369.38,-175.94,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2321.2799999999997,2216.2799999999997,4903.198399999999,-1.936032000000014,-0.03713290194126435,0.003869542450559482,-0.011042507365938703,-0.1399031801474352,-0.2079270527806452,MMM,ANTM,11
2021-09-02,194.89,382.94,-188.05,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2338.68,2297.64,4839.2384,-3.2152319999999963,-0.029915380786461023,-0.01304454659636023,0.02217658685443369,-0.0706131034396527,-0.33303475604740507,MMM,ANTM,11
2021-09-03,194.39,378.73,-184.34000000000003,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2332.68,2272.38,4858.4983999999995,-2.83003200000001,-0.03240418118466908,0.003979965111865491,-0.006861165464018937,-0.29524752115560715,-0.07607116793017352,MMM,ANTM,11
2021-09-07,185.58,377.71,-192.12999999999997,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2226.96,2266.2599999999998,4758.8984,-4.822031999999999,-0.07625684420109505,-0.020500161119740068,-0.023685714970914873,-0.22558052448680188,-0.15188665661537812,MMM,ANTM,11
2021-09-08,187.89,370.95,-183.06,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2254.68,2225.7,4827.1784,-3.4564320000000044,-0.06475858636137391,0.014347858319479823,-0.003284963344536762,-0.547545272645428,-0.40094621593043495,MMM,ANTM,11
2021-09-09,185.75,371.43,-185.68,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2229.0,2228.58,4798.618399999999,-4.027632000000012,-0.07541065206570435,-0.0059164997920939655,-0.004910156763197615,-0.3045928433586224,-0.43598279367203985,MMM,ANTM,11
2021-09-10,184.55,357.51,-172.95999999999998,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2214.6000000000004,2145.06,4867.7384,-2.6452319999999965,-0.08138377302140365,0.014404145993355266,-0.02240400199437287,-0.3969399798473316,-0.48807030291598885,MMM,ANTM,11
2021-09-13,185.23,368.64,-183.41,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2222.7599999999998,2211.84,4809.118399999999,-3.8176320000000126,-0.07799900447984079,-0.01204255347822325,0.01757613607707942,-0.16475095540393644,-0.70867956930895,MMM,ANTM,11
2021-09-14,182.42,366.47,-184.05000000000004,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2189.04,2198.82,4788.418399999999,-4.231632000000027,-0.09198606271777013,-0.004304323220655326,-0.010409057601393767,-0.3445506348551026,-0.5162403110295689,MMM,ANTM,11
2021-09-15,184.19,374.52,-190.32999999999998,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2210.2799999999997,2247.12,4761.358399999999,-4.772832000000016,-0.08317570930811352,-0.005651135247496275,0.016021013864602862,-0.4090243963747398,-0.6196768950564167,MMM,ANTM,11
2021-09-16,182.66,374.94,-192.28,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2191.92,2249.64,4740.4784,-5.190432,-0.09079143852663021,-0.00438530315214225,-0.0034208692444994693,-0.4929027284274286,-0.4500701776595052,MMM,ANTM,11
2021-09-17,181.49,379.52,-198.02999999999997,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2177.88,2277.12,4698.9583999999995,-6.020832000000009,-0.09661523145843703,-0.008758609679563212,0.003288129596407119,-0.5580042316930811,-0.4842399683029429,MMM,ANTM,11
2021-09-20,180.53,376.9,-196.36999999999998,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2166.36,2261.3999999999996,4703.1584,-5.936831999999995,-0.10139372822299655,0.0008938151059181276,-0.0061371874791457115,-0.6844118057558546,-0.4509235104972497,MMM,ANTM,11
2021-09-21,178.42,379.07,-200.65,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2141.04,2274.42,4664.818399999999,-6.703632000000017,-0.11189646590343463,-0.008151968685554123,-0.0025324406537116095,-0.6709628012889424,-0.5116936641524514,MMM,ANTM,11
2021-09-22,179.84,375.49,-195.65,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2158.08,2252.94,4703.338399999999,-5.933232000000026,-0.10482827277252366,0.008257556178392633,-0.0012502780224998844,-0.7874892258419374,-0.5369769248563799,MMM,ANTM,11
2021-09-23,181.53,380.3,-198.77,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2178.36,2281.8,4694.7584,-6.104832000000006,-0.09641612742658041,-0.0018242361638275417,0.011188303150239998,-0.6594964831091014,-0.5495101686311513,MMM,ANTM,11
2021-09-24,181.04,381.33,-200.29,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2172.48,2287.98,4682.698399999999,-6.346032000000014,-0.09885515181682436,-0.002568822284869987,0.00014334845756769354,-0.686213543359548,-0.43447921142514007,MMM,ANTM,11
2021-09-27,181.79,388.48,-206.69000000000003,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2181.48,2330.88,4648.798399999999,-7.024032000000025,-0.09512195121951227,-0.007239415632661839,0.011841056051786758,-0.7236670709482135,-0.43306509807548194,MMM,ANTM,11
2021-09-28,180.05,385.7,-205.64999999999998,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2160.6000000000004,2314.2,4644.5984,-7.108032000000003,-0.10378297660527624,-0.0009034592680979836,-0.008289847716963838,-0.8260220291391573,-0.3129496877443138,MMM,ANTM,11
2021-09-29,180.88,388.8,-207.92000000000002,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2170.56,2332.8,4635.958399999999,-7.280832000000028,-0.09965156794425092,-0.0018602254179825861,0.00643058740573621,-0.8392591901637549,-0.39361911950735473,MMM,ANTM,11
2021-09-30,175.42,372.8,-197.38000000000002,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2105.04,2236.8,4666.438399999999,-6.6712320000000185,-0.126829268292683,0.006574692300949092,-0.03602067953675869,-0.8663398379157166,-0.3295749654044161,MMM,ANTM,11
2021-10-01,176.68,375.93,-199.25,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2120.16,2255.58,4662.778399999999,-6.744432000000016,-0.1205574912891986,-0.0007843240789378036,0.007824809008386335,-0.7660814506609982,-0.6449462402957488,MMM,ANTM,11
2021-10-04,176.04,370.2,-194.16,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2112.48,2221.2,4689.478399999999,-6.2104320000000195,-0.12374315579890499,0.005726199640969432,-0.009775476050511434,-0.7775145131106053,-0.5706779094975984,MMM,ANTM,11
2021-10-05,177.88,373.55,-195.67000000000002,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2134.56,2241.3,4691.458399999999,-6.170832000000027,-0.1145843703334993,0.00042222179763085066,0.009713329944130322,-0.6914266305541509,-0.6586667418929743,MMM,ANTM,11
2021-10-06,178.4,370.08,-191.67999999999998,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2140.8,2220.48,4718.518399999999,-5.6296320000000195,-0.11199601791936287,0.005767929222179724,-0.0035037326763330823,-0.6852836998127405,-0.566664413482679,MMM,ANTM,11
2021-10-07,177.8,380.66,-202.86,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2133.6000000000004,2283.96,4647.8384,-7.043232000000008,-0.11498257839721251,-0.014979278241237681,0.013354184672534686,-0.5993308356219588,-0.5985908130538905,MMM,ANTM,11
2021-10-08,176.95,386.17,-209.22000000000003,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2123.3999999999996,2317.02,4604.5783999999985,-7.9084320000000305,-0.11921353907416635,-0.00930755251731663,0.005445478073191401,-0.7979775244877354,-0.47237700481256345,MMM,ANTM,11
2021-10-11,176.28,380.91,-204.63000000000002,-173.71397066527123,-86.16942854421495,-129.9416996047431,0,0,4798.198399999999,12.0,2115.36,2285.46,4628.0984,-7.438032000000002,-0.12254853160776508,0.005107959503958259,-0.00905618027629973,-0.9223161686951716,-0.4222733288760184,MMM,ANTM,11
