,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-06-01,1434.87,1431.82,3.0499999999999545,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.14022456909910108,0.0,0.001483711981385083,0.0,1.210588325929959,GOOGL,GOOG,1
2020-06-02,1442.31,1439.22,3.089999999999918,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.14613679166567323,0.0,0.005176718126683522,0.0,1.22436569545082,GOOGL,GOOG,1
2020-06-03,1439.25,1436.38,2.869999999999891,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.14370515173909926,0.0,-0.002047664516482195,0.0,1.2724109506216232,GOOGL,GOOG,1
2020-06-04,1414.3,1412.18,2.119999999999891,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.12387854514824251,0.0,-0.017092370811052415,0.0,1.2520070469897302,GOOGL,GOOG,1
2020-06-05,1440.02,1438.39,1.6299999999998818,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.14431703498859666,0.0,0.018372319324661213,0.0,1.075922797426538,GOOGL,GOOG,1
2020-06-08,1448.04,1446.61,1.4300000000000637,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.1506901566262187,0.0,0.0056418654003300706,0.0,1.2306917547829688,GOOGL,GOOG,1
2020-06-09,1452.08,1456.16,-4.080000000000155,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.15390055705215297,0.0,0.0046912403000960445,0.0,1.2813362387086131,GOOGL,GOOG,1
2020-06-10,1464.7,1465.85,-1.1499999999998636,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.16392908511534393,0.0,0.0076732446292924195,0.0,1.3236193246583803,GOOGL,GOOG,1
2020-06-11,1401.9,1403.84,-1.9399999999998272,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.11402484087062245,0.0,-0.04258982000895106,0.0,1.3918309559636104,GOOGL,GOOG,1
2020-06-12,1412.92,1413.18,-0.2599999999999909,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.12278192322057199,0.0,0.007257701977334552,0.0,0.9350815697789898,GOOGL,GOOG,1
2020-06-15,1420.74,1419.85,0.8900000000001,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.12899611414403883,0.0,0.005127982593281288,0.0,0.9944405967362124,GOOGL,GOOG,1
2020-06-16,1446.47,1442.72,3.75,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.14944255052010075,0.0,0.017111028036649323,0.0,1.0367575259501727,GOOGL,GOOG,1
2020-06-17,1452.54,1451.12,1.4200000000000728,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.1542660976947099,0.0,0.005006776645452682,0.0,1.1700747661285447,GOOGL,GOOG,1
2020-06-18,1434.12,1435.96,-1.8400000000001455,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.1396285789210192,0.0,-0.011566841251759663,0.0,1.2112296960975928,GOOGL,GOOG,1
2020-06-19,1424.64,1431.72,-7.079999999999927,-5.4762345973313655,5.778210881916357,0.1509881422924957,1,2,4964.1992,1.0,1424.64,1431.72,4957.1192,-0.8576159999999982,0.13209526307006464,-0.008576159999999944,-0.004783835745209464,0.0,1.1086497403892444,GOOGL,GOOG,1
2020-06-22,1450.66,1451.86,-1.199999999999818,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4964.1992,1.0,1450.66,1451.86,4962.9992,-0.7400159999999959,0.15277214898165145,0.0011861728077873224,0.016164422780520438,-1.0000000000000002,1.0679266392287163,GOOGL,GOOG,1
2020-06-23,1463.98,1464.41,-0.43000000000006366,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4964.1992,1.0,1463.98,1464.41,4963.769200000001,-0.7246159999999873,0.16335693454438532,0.0001551481209185468,0.008913456611820525,-0.8508191286284758,1.1923153193432148,GOOGL,GOOG,1
2020-06-24,1432.7,1431.97,0.7300000000000182,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,-2,4950.6022,0.0,0.0,0.0,4950.6022,-0.9879559999999947,0.1385001708505177,-0.002652621318493309,-0.021758648849916518,-0.8325918695766207,1.2630972091677801,GOOGL,GOOG,1
2020-06-25,1441.1,1441.33,-0.2300000000000182,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4950.6022,0.0,0.0,0.0,4950.6022,-0.9879559999999947,0.14517526084503446,0.0,0.006199026062082558,-1.0941568552129537,1.0666964517644568,GOOGL,GOOG,1
2020-06-26,1362.54,1359.9,2.6399999999998727,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4950.6022,0.0,0.0,0.0,4950.6022,-0.9879559999999947,0.08274727632488607,0.0,-0.05550336387891419,-1.0941035887327069,1.1154338704492448,GOOGL,GOOG,1
2020-06-29,1397.17,1394.97,2.2000000000000455,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4950.6022,0.0,0.0,0.0,4950.6022,-0.9879559999999947,0.11026612948085282,0.0,0.025601678562623853,-1.0940526454651611,0.6161487242210193,GOOGL,GOOG,1
2020-06-30,1418.05,1413.61,4.440000000000055,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4950.6022,0.0,0.0,0.0,4950.6022,-0.9879559999999947,0.12685849603865185,0.0,0.01415552395126829,-1.0940038766638729,0.7881052099681244,GOOGL,GOOG,1
2020-07-01,1442.0,1438.04,3.9600000000000364,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4950.6022,0.0,0.0,0.0,4950.6022,-0.9879559999999947,0.14589044905873277,0.0,0.01708501087846437,-1.0939571460152901,0.8850442722557397,GOOGL,GOOG,1
2020-07-02,1469.93,1464.7,5.230000000000018,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4950.6022,0.0,0.0,0.0,4950.6022,-0.9879559999999947,0.16808512329050151,0.0,0.018955387636140797,-1.0939123283663437,1.0001469342651776,GOOGL,GOOG,1
2020-07-06,1499.65,1495.7,3.9500000000000455,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4950.6022,0.0,0.0,0.0,4950.6022,-0.9879559999999947,0.19170222741395887,0.0,0.02068995324527223,-1.0938693086051712,1.125832954063272,GOOGL,GOOG,1
2020-07-07,1489.92,1485.18,4.740000000000009,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4950.6022,0.0,0.0,0.0,4950.6022,-0.9879559999999947,0.18397024817031016,0.0,-0.0067599597298634295,-1.0938279806738918,1.2605897970003341,GOOGL,GOOG,1
2020-07-08,1503.6,1496.0,7.599999999999909,-5.4762345973313655,5.778210881916357,0.1509881422924957,2,1,4913.1702000000005,1.0,1496.0,1503.6,4905.5702,-1.8885959999999975,0.19484110901852325,-0.00909626711675604,0.008236822224562346,-1.093788246695608,1.2111174086939271,GOOGL,GOOG,1
2020-07-09,1518.66,1510.99,7.670000000000073,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4913.1702000000005,1.0,1510.99,1518.66,4905.5002,-1.889995999999992,0.20680859179440725,-1.426949307536951e-05,0.010017998505930326,-1.4958063853654595,1.2673332004927278,GOOGL,GOOG,1
2020-07-10,1539.01,1541.74,-2.730000000000018,-5.4762345973313655,5.778210881916357,0.1509881422924957,-2,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.22297979195969508,-0.0010228110886634223,0.016860019158680517,-1.4966588675433825,1.3351358460368297,GOOGL,GOOG,1
2020-07-13,1512.23,1511.34,0.8900000000001,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.20169896933431863,0.0,-0.018558210056773605,-1.5752543498129004,1.4452617826598748,GOOGL,GOOG,1
2020-07-14,1520.86,1520.58,0.2799999999999727,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.2085568296501139,0.0,0.005909844597459246,-1.5748824115628555,1.3032024106264637,GOOGL,GOOG,1
2020-07-15,1516.88,1513.64,3.240000000000009,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.20539410843842631,0.0,-0.003588551348788105,-1.5745237734177502,1.3432320791825738,GOOGL,GOOG,1
2020-07-16,1514.92,1518.0,-3.0799999999999272,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.20383658743970567,0.0,0.0007879719582040146,-1.5741777344863912,1.3176432125745619,GOOGL,GOOG,1
2020-07-17,1516.85,1515.55,1.2999999999999545,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.20537026883130288,0.0,-0.00016870326014772896,-1.5738436422767639,1.3229728897502626,GOOGL,GOOG,1
2020-07-20,1563.84,1565.72,-1.8800000000001091,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.24271104012205863,0.0,0.032038605548673216,-1.5735208885891083,1.3216597325322612,GOOGL,GOOG,1
2020-07-21,1555.92,1558.42,-2.5,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.23641738384151428,0.0,-0.004863686140902823,-1.5732089058202126,1.5101218167874417,GOOGL,GOOG,1
2020-07-22,1564.85,1568.49,-3.6400000000001,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.24351364022854222,0.0,0.0061001236204125675,-1.5729071636316994,1.475651707111942,GOOGL,GOOG,1
2020-07-23,1516.75,1515.68,1.0699999999999363,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.20529080347422535,0.0,-0.03220246046136832,-1.5726151659411245,1.5160691632906391,GOOGL,GOOG,1
2020-07-24,1508.21,1511.87,-3.6599999999998545,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.19850446197979987,0.0,-0.004075607824270744,-1.5723324482,1.2675391252961674,GOOGL,GOOG,1
2020-07-27,1529.43,1530.2,-0.7699999999999818,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.21536701075166279,0.0,0.01309753134858882,-1.5720585749273084,1.2400901745435282,GOOGL,GOOG,1
2020-07-28,1503.65,1500.34,3.310000000000173,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.19488084169706216,0.0,-0.018182675753254163,-1.5717931374709644,1.3218239921077852,GOOGL,GOOG,1
2020-07-29,1523.51,1522.02,1.490000000000009,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4900.4828,0.0,0.0,0.0,4900.4828,-1.9903440000000046,0.2106626616126699,0.0,0.01382709277991978,-1.5715357519730087,1.1938857088320232,GOOGL,GOOG,1
2020-07-30,1538.37,1531.45,6.919999999999845,-5.4762345973313655,5.778210881916357,0.1509881422924957,2,1,4861.320900000001,1.0,1531.45,1538.37,4854.400900000001,-2.911981999999989,0.22247121367439848,-0.009403542850920599,0.007979009755869404,-1.571286057517245,1.2789802345113184,GOOGL,GOOG,1
2020-07-31,1487.95,1482.96,4.990000000000009,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4861.320900000001,1.0,1482.96,1487.95,4856.330900000001,-2.8733819999999834,0.18240478063588175,0.0003975773817939121,-0.03222118866761736,-1.878435497046726,1.32917072549661,GOOGL,GOOG,1
2020-08-03,1482.76,1474.45,8.309999999999945,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4861.320900000001,1.0,1474.45,1482.76,4853.0109,-2.9397819999999957,0.1782805286035552,-0.0006836436948727265,-0.004609239751991678,-1.8507216804421787,1.097318421026738,GOOGL,GOOG,1
2020-08-04,1473.3,1464.97,8.329999999999927,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4861.320900000001,1.0,1464.97,1473.3,4852.990900000001,-2.940181999999986,0.17076310582401594,-4.1211529113738266e-06,-0.006404638364569504,-1.8942073061483526,1.0677943924114195,GOOGL,GOOG,1
2020-08-05,1479.09,1473.61,5.480000000000018,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4861.320900000001,1.0,1473.61,1479.09,4855.8409,-2.883181999999997,0.1753641499988079,0.000587266710102341,0.0049091802570355725,-1.894010359883135,1.0266701210336455,GOOGL,GOOG,1
2020-08-06,1504.95,1500.1,4.850000000000136,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4861.320900000001,1.0,1500.1,1504.95,4856.470900000001,-2.8705819999999767,0.19591389133907072,0.00012974065933679668,0.017729066898815704,-1.8530335335446666,1.057014917716679,GOOGL,GOOG,1
2020-08-07,1498.37,1494.49,3.8799999999998818,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4861.320900000001,1.0,1494.49,1498.37,4857.4409000000005,-2.8511819999999894,0.19068507084336567,0.00019973351430957464,-0.004057106862180193,-1.8439261458268013,1.1615747164794799,GOOGL,GOOG,1
2020-08-10,1496.82,1496.1,0.7200000000000273,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4861.320900000001,1.0,1496.1,1496.82,4860.600900000001,-2.7879819999999746,0.18945335780866318,0.0006505483165015757,1.8037825377792416e-05,-1.830116096504599,1.1357450954007713,GOOGL,GOOG,1
2020-08-11,1480.54,1480.32,0.22000000000002728,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4861.320900000001,1.0,1480.32,1480.54,4861.1009,-2.7779819999999926,0.17651639767643285,0.0001028679396408716,-0.010712259962658566,-1.7851113621220474,1.1358295368068463,GOOGL,GOOG,1
2020-08-12,1507.24,1506.62,0.6200000000001182,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4861.320900000001,1.0,1506.62,1507.24,4860.700900000001,-2.7859819999999855,0.1977336480161473,-8.228588713299345e-05,0.017900459298634708,-1.7779529434698893,1.0664916778628406,GOOGL,GOOG,1
2020-08-13,1516.65,1518.45,-1.7999999999999545,-5.4762345973313655,5.778210881916357,0.1509881422924957,-2,0,4847.9364000000005,0.0,0.0,0.0,4847.9364000000005,-3.04127199999999,0.2052113381171478,-0.002626061603584806,0.0070459096049630965,-1.7830407777286408,1.1710532875386397,GOOGL,GOOG,1
2020-08-14,1504.63,1507.73,-3.099999999999909,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4847.9364000000005,0.0,0.0,0.0,4847.9364000000005,-3.04127199999999,0.19565960219642248,0.0,-0.007493163412738757,-1.9297892680336166,1.2137191445798516,GOOGL,GOOG,1
2020-08-17,1516.24,1517.98,-1.740000000000009,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4847.9364000000005,0.0,0.0,0.0,4847.9364000000005,-3.04127199999999,0.2048855301531297,0.0,0.007257642393031949,-1.9293787027555702,1.165876690987812,GOOGL,GOOG,1
2020-08-18,1555.78,1558.6,-2.8199999999999363,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4847.9364000000005,0.0,0.0,0.0,4847.9364000000005,-3.04127199999999,0.23630613234160558,0.0,0.026418002544080332,-1.9289785272061135,1.2096828051279276,GOOGL,GOOG,1
2020-08-19,1544.61,1547.53,-2.9200000000000728,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4847.9364000000005,0.0,0.0,0.0,4847.9364000000005,-3.04127199999999,0.2274298519560396,0.0,-0.007141141635673587,-1.9285883519057918,1.3563724850950492,GOOGL,GOOG,1
2020-08-20,1576.25,1581.75,-5.5,-5.4762345973313655,5.778210881916357,0.1509881422924957,1,2,4806.0389,1.0,1576.25,1581.75,4800.5389,-3.9892220000000087,0.2525726909353867,-0.009776840306733536,0.021297615001469872,-1.928207806603296,1.3110839655945647,GOOGL,GOOG,1
2020-08-21,1575.57,1580.42,-4.850000000000136,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1575.57,1580.42,4801.188899999999,-3.976222000000016,0.25203232650725904,0.0001354014650312152,-0.0006360890942617159,-2.1887348411958927,1.4303795131201997,GOOGL,GOOG,1
2020-08-24,1585.15,1588.2,-3.0499999999999545,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1585.15,1588.2,4802.988899999999,-3.9402220000000128,0.25964510771529153,0.0003749071401877302,0.005501752908541491,-2.1803821598541124,1.4263683118403103,GOOGL,GOOG,1
2020-08-25,1605.85,1608.22,-2.3700000000001182,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1605.85,1608.22,4803.6689,-3.9266220000000067,0.2760944366303508,0.00014157850749985101,0.012832296755043382,-2.158049778820805,1.4591893944187366,GOOGL,GOOG,1
2020-08-26,1644.13,1652.38,-8.25,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1644.13,1652.38,4797.7889,-4.044222000000009,0.3065137753196494,-0.0012240643812899688,0.025646274939751912,-2.149426368077348,1.5333038556456913,GOOGL,GOOG,1
2020-08-27,1628.52,1634.33,-5.809999999999945,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1628.52,1634.33,4800.2289,-3.9954219999999987,0.2941092330798388,0.0005085676028806496,-0.010209438375054392,-2.213636631186887,1.6712502251038022,GOOGL,GOOG,1
2020-08-28,1639.43,1644.41,-4.980000000000018,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1639.43,1644.41,4801.0589,-3.978822,0.302778903537003,0.00017290842109640714,0.0064335323685507095,-2.1834042929438917,1.605899152540596,GOOGL,GOOG,1
2020-08-31,1629.53,1634.18,-4.650000000000091,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1629.53,1634.18,4801.388899999999,-3.97222200000002,0.2949118331863223,6.873483680847059e-05,-0.00612984491966595,-2.1730146662293297,1.6436276058190584,GOOGL,GOOG,1
2020-09-01,1655.08,1660.71,-5.630000000000109,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1655.08,1660.71,4800.408899999999,-3.9918220000000106,0.3152152319196445,-0.00020410760727995747,0.015956771825061722,-2.1686260356670513,1.60520362090888,GOOGL,GOOG,1
2020-09-02,1717.39,1728.28,-10.889999999999873,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1717.39,1728.28,4795.1489,-4.097021999999997,0.36473009591468597,-0.0010957399899828024,0.03916725942880839,-2.1795511294189414,1.6943490785808362,GOOGL,GOOG,1
2020-09-03,1629.51,1641.84,-12.329999999999927,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1629.51,1641.84,4793.7089,-4.125822000000007,0.29489594011490683,-0.00030030350048160237,-0.05059213152918596,-2.2371625044020464,1.8827456234958877,GOOGL,GOOG,1
2020-09-04,1581.21,1591.04,-9.829999999999927,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1581.21,1591.04,4796.2089,-4.075822000000008,0.2565141726464347,0.0005215168572292317,-0.030292066617226276,-2.253353519081832,1.5203414055968494,GOOGL,GOOG,1
2020-09-08,1523.6,1532.39,-8.790000000000191,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1523.6,1532.39,4797.2489,-4.055022000000008,0.21073418043403963,0.0002168379279725574,-0.03664865823372032,-2.2224923166013393,1.3322127968383775,GOOGL,GOOG,1
2020-09-09,1547.23,1556.96,-9.730000000000018,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1547.23,1556.96,4796.308899999999,-4.0738220000000185,0.22951184431147237,-0.000195945638759909,0.015771803759011105,-2.209643731451374,1.1097664157418514,GOOGL,GOOG,1
2020-09-10,1526.05,1532.02,-5.970000000000027,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1526.05,1532.02,4800.0689,-3.9986219999999952,0.21268108168244043,0.0007839361639117026,-0.014855120928292331,-2.2201000548130225,1.1900794180011145,GOOGL,GOOG,1
2020-09-11,1515.76,1520.72,-4.960000000000036,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1515.76,1520.72,4801.0788999999995,-3.978422000000009,0.2045040964391573,0.0002104136463538797,-0.007059405981672873,-2.1736408606456985,1.1073392254065635,GOOGL,GOOG,1
2020-09-14,1508.83,1519.28,-10.450000000000045,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1508.83,1519.28,4795.5889,-4.088222000000005,0.19899714719368078,-0.001143492976130811,-0.0027599313951534032,-2.1613011565325726,1.0691000376383455,GOOGL,GOOG,1
2020-09-15,1535.12,1541.44,-6.320000000000164,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1535.12,1541.44,4799.7189,-4.005622000000003,0.21988858956937707,0.0008612080989678361,0.01600278059240612,-2.2208283732178313,1.0543499096307434,GOOGL,GOOG,1
2020-09-16,1512.09,1520.9,-8.810000000000173,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1512.09,1520.9,4797.2289,-4.055421999999999,0.20158771783440999,-0.0005187803810760006,-0.014163517110783452,-2.16990010638714,1.1352221326389293,GOOGL,GOOG,1
2020-09-17,1487.04,1495.53,-8.490000000000009,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1487.04,1495.53,4797.5489,-4.049022000000004,0.18168164588647567,6.67051763987292e-05,-0.016623750705055618,-2.197621309044178,1.0574068859408288,GOOGL,GOOG,1
2020-09-18,1451.09,1459.99,-8.900000000000091,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1451.09,1459.99,4797.1389,-4.057222000000001,0.15311385001708494,-8.546030661615855e-05,-0.02396965295874598,-2.193488467816326,0.9663411398285422,GOOGL,GOOG,1
2020-09-21,1430.14,1431.16,-1.0199999999999818,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1430.14,1431.16,4805.0189,-3.899621999999999,0.13646585770933162,0.0016426457862206423,-0.01709512955189718,-2.197845114929392,0.8346903124830927,GOOGL,GOOG,1
2020-09-22,1459.82,1465.46,-5.6400000000001,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1459.82,1465.46,4800.398899999999,-3.992022000000015,0.16005117568995786,-0.0009614946571804284,0.022357407144601993,-2.0980751007550955,0.7434620122496312,GOOGL,GOOG,1
2020-09-23,1409.39,1415.21,-5.819999999999936,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1409.39,1415.21,4800.2189,-3.9956220000000027,0.11997679611573336,-3.749688385257244e-05,-0.034417461624600354,-2.1480799347947626,0.8529806913220769,GOOGL,GOOG,1
2020-09-24,1422.86,1428.29,-5.430000000000064,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1422.86,1428.29,4800.608899999999,-3.9878220000000146,0.13068077971408348,8.12462948303061e-05,0.009399860694301099,-2.1498082708818838,0.6668425803866168,GOOGL,GOOG,1
2020-09-25,1439.06,1444.96,-5.900000000000091,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1439.06,1444.96,4800.138899999999,-3.99722200000002,0.1435541675606518,-9.790424710498513e-05,0.011528409412739915,-2.144968735882532,0.713316429278453,GOOGL,GOOG,1
2020-09-28,1458.66,1464.52,-5.8599999999999,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1458.66,1464.52,4800.178899999999,-3.9964220000000203,0.159129377547858,8.33309219450129e-06,0.013578348499063253,-2.150017330649767,0.7699887593027597,GOOGL,GOOG,1
2020-09-29,1466.02,1469.33,-3.3099999999999454,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1466.02,1469.33,4802.7289,-3.9454219999999984,0.16497802782876797,0.0005312302006079683,0.004164950663773759,-2.1492356846405105,0.8362876418217176,GOOGL,GOOG,1
2020-09-30,1465.6,1469.6,-4.0,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1465.6,1469.6,4802.0389,-3.959222000000009,0.16464427332904205,-0.0001436683215662038,-5.154879866231532e-05,-2.118812139128334,0.8570093713202631,GOOGL,GOOG,1
2020-10-01,1487.9,1490.09,-2.189999999999827,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1487.9,1490.09,4803.848899999999,-3.923022000000019,0.18236504795734299,0.0003769232273398426,0.014579434591914575,-2.1263578426466125,0.856759772229429,GOOGL,GOOG,1
2020-10-02,1455.6,1458.42,-2.8200000000001637,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1455.6,1458.42,4803.2189,-3.935622000000003,0.15669773762128386,-0.00013114484096266033,-0.02148136453765004,-2.1049292939384303,0.9275076167708456,GOOGL,GOOG,1
2020-10-05,1482.83,1486.02,-3.1900000000000546,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1482.83,1486.02,4802.848899999999,-3.943022000000019,0.17833615435350947,-7.703167557093771e-05,0.018815724220579755,-2.111799925318576,0.8153092066719471,GOOGL,GOOG,1
2020-10-06,1451.02,1453.44,-2.4200000000000728,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1451.02,1453.44,4803.6188999999995,-3.9276220000000106,0.15305822426713064,0.0001603215125089985,-0.021688083255081203,-2.115734142933038,0.9049982455353595,GOOGL,GOOG,1
2020-10-07,1459.14,1460.29,-1.1499999999998636,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1459.14,1460.29,4804.8889,-3.902222000000002,0.15951081126183042,0.00026438400431816333,0.0051549827645298585,-2.106590273883908,0.7930437994122594,GOOGL,GOOG,1
2020-10-08,1483.43,1485.93,-2.5,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1483.43,1485.93,4803.5389,-3.9292220000000087,0.17881294649597507,-0.00028096383248332746,0.017101786191282775,-2.0916333796774684,0.8181539272349432,GOOGL,GOOG,1
2020-10-09,1510.45,1515.22,-4.769999999999982,-5.4762345973313655,5.778210881916357,0.1509881422924957,0,0,4806.0389,1.0,1510.45,1515.22,4801.268899999999,-3.974622000000018,0.2002844859783377,-0.0004725682558749389,0.01896225759312986,-2.1065335549952073,0.8991982847819476,GOOGL,GOOG,1
